species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Mastigoteuthis grimaldii;Mollusca;Cephalopoda;Oegopsida;Mastigoteuthidae;WORMS;;;;WORMS;gap;
Mastigoteuthis schmidti;Mollusca;Cephalopoda;Oegopsida;Mastigoteuthidae;WORMS;;;;;gap;
